file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","digit","POSTDIG_FIX4_ON","154","2026-05-11 13:09:18.687888","212.805422","1.944090","","","","","","keyboard","after digit#4","{""note"":""after digit#4""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","digit","POSTDIG_FIX4_OFF","159","2026-05-11 13:09:20.630769","214.749512","0.043924","","","","","","keyboard","after digit#4","{""note"":""after digit#4"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","digit","DIGIT5_ON","145","2026-05-11 13:09:20.682358","214.793436","0.551609","","4","","","","keyboard","digit#5 shown","{""value"":4,""note"":""digit#5 shown"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","digit","DIGIT5_OFF","150","2026-05-11 13:09:21.226766","215.345045","0.000000","","4","","","","keyboard","digit#5 off","{""value"":4,""note"":""digit#5 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","digit","POSTDIG_FIX5_ON","155","2026-05-11 13:09:21.227563","215.345045","3.050580","","","","","","keyboard","after digit#5","{""note"":""after digit#5""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","digit","POSTDIG_FIX5_OFF","160","2026-05-11 13:09:24.277076","218.395625","0.044478","","","","","","keyboard","after digit#5","{""note"":""after digit#5"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","distractor","DISTRACTOR_ON","50","2026-05-11 13:09:24.328564","218.440103","3.034343","","3+4=4","","","","keyboard","","{""value"":""3+4=4"",""isCorrectTruth"":false,""trueSum"":7,""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","distractor","DISTRACTOR_ANS","51","2026-05-11 13:09:27.836674","221.474445","0.000000","3.034343","3+4=4","F","1","","keyboard","key= (False)","{""value"":""3+4=4"",""entered"":""F"",""rt"":3.0343426999970688,""correct"":1,""note"":""key= (False)"",""truth"":false,""trueSum"":7,""shownSum"":4,""a"":3,""b"":4}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","distractor","ANS_CORRECT","100","2026-05-11 13:09:27.879336","221.474445","0.567391","","","","","","keyboard","","{}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","distractor","DISTRACTOR_OFF","52","2026-05-11 13:09:27.930457","222.041837","0.000000","","","","","","keyboard","","{""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","distractor","FIX2_ON","60","2026-05-11 13:09:27.931381","222.041837","3.100023","","","","","","keyboard","immediate after response","{""note"":""immediate after response""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","fix2","FIX2_OFF","61","2026-05-11 13:09:31.023351","225.141860","0.043827","","","","","","keyboard","","{""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","DIGIT_RECALL_LINE_1","161","2026-05-11 13:09:31.074726","225.185687","1.118325","","1","","","","keyboard","first recall question","{""value"":1,""note"":""first recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","PROBE_DIGIT_OK_1","71","2026-05-11 13:09:32.683914","226.304012","0.642816","1.119381","slot#1","1","1","","keyboard","probe_digit#1","{""value"":""slot#1"",""entered"":1,""rt"":1.119381099997554,""note"":""probe_digit#1""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","DIGIT1_OFF","146","2026-05-11 13:09:32.828315","226.946828","0.000000","","4","","","","keyboard","digit#1 off","{""value"":4,""note"":""digit#1 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","POSTDIG_FIX1_ON","151","2026-05-11 13:09:32.829130","226.946828","1.943538","","","","","","keyboard","after digit#1","{""note"":""after digit#1""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","POSTDIG_FIX1_OFF","156","2026-05-11 13:09:34.771899","228.890366","0.046366","","","","","","keyboard","after digit#1","{""note"":""after digit#1"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","DIGIT_RECALL_LINE_2","162","2026-05-11 13:09:34.823045","228.936731","0.871765","","2","","","","keyboard","next recall question","{""value"":2,""note"":""next recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","PROBE_DIGIT_OK_2","71","2026-05-11 13:09:36.344114","229.808496","0.803300","4.623865","slot#2","3","1","","keyboard","probe_digit#2","{""value"":""slot#2"",""entered"":3,""rt"":4.6238647999998648,""note"":""probe_digit#2""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","DIGIT2_OFF","147","2026-05-11 13:09:36.493370","230.611796","0.000000","","4","","","","keyboard","digit#2 off","{""value"":4,""note"":""digit#2 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","POSTDIG_FIX2_ON","152","2026-05-11 13:09:36.494140","230.611796","1.938154","","","","","","keyboard","after digit#2","{""note"":""after digit#2""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","POSTDIG_FIX2_OFF","157","2026-05-11 13:09:38.431501","232.549950","0.046044","","","","","","keyboard","after digit#2","{""note"":""after digit#2"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","DIGIT_RECALL_LINE_3","163","2026-05-11 13:09:38.482865","232.595994","4.093857","","3","","","","keyboard","next recall question","{""value"":3,""note"":""next recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","PROBE_DIGIT_OK_3","71","2026-05-11 13:09:43.234748","236.689850","0.815310","11.505219","slot#3","7","1","","keyboard","probe_digit#3","{""value"":""slot#3"",""entered"":7,""rt"":11.505219099999522,""note"":""probe_digit#3""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","DIGIT3_OFF","148","2026-05-11 13:09:43.386587","237.505161","0.000000","","4","","","","keyboard","digit#3 off","{""value"":4,""note"":""digit#3 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","POSTDIG_FIX3_ON","153","2026-05-11 13:09:43.387347","237.505161","1.618032","","","","","","keyboard","after digit#3","{""note"":""after digit#3""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","POSTDIG_FIX3_OFF","158","2026-05-11 13:09:45.004479","239.123193","0.046193","","","","","","keyboard","after digit#3","{""note"":""after digit#3"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","DIGIT_RECALL_LINE_4","164","2026-05-11 13:09:45.055884","239.169385","0.233104","","4","","","","keyboard","next recall question","{""value"":4,""note"":""next recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","PROBE_DIGIT_OK_4","71","2026-05-11 13:09:45.563418","239.402489","0.428142","14.217858","slot#4","7","0","","keyboard","probe_digit#4","{""value"":""slot#4"",""entered"":7,""rt"":14.217857700001332,""note"":""probe_digit#4""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","DIGIT4_OFF","149","2026-05-11 13:09:45.711962","239.830631","0.000000","","4","","","","keyboard","digit#4 off","{""value"":4,""note"":""digit#4 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","POSTDIG_FIX4_ON","154","2026-05-11 13:09:45.712807","239.830631","1.767751","","","","","","keyboard","after digit#4","{""note"":""after digit#4""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","POSTDIG_FIX4_OFF","159","2026-05-11 13:09:47.479903","241.598382","0.046099","","","","","","keyboard","after digit#4","{""note"":""after digit#4"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","DIGIT_RECALL_LINE_5","165","2026-05-11 13:09:47.531575","241.644481","1.401776","","5","","","","keyboard","next recall question","{""value"":5,""note"":""next recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","PROBE_DIGIT_OK_5","71","2026-05-11 13:09:49.554501","243.046257","0.782051","17.861626","slot#5","4","1","","keyboard","probe_digit#5","{""value"":""slot#5"",""entered"":4,""rt"":17.861625999998068,""note"":""probe_digit#5""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","DIGIT5_OFF","150","2026-05-11 13:09:49.709722","243.828308","0.000000","","4","","","","keyboard","digit#5 off","{""value"":4,""note"":""digit#5 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","POSTDIG_FIX5_ON","155","2026-05-11 13:09:49.710465","243.828308","3.380091","","","","","","keyboard","after digit#5","{""note"":""after digit#5""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","POSTDIG_FIX5_OFF","160","2026-05-11 13:09:53.089839","247.208398","0.043563","","","","","","keyboard","after digit#5","{""note"":""after digit#5"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","PROBE_DONE","73","2026-05-11 13:09:53.091520","247.251961","0.000708","","","","","","keyboard","probe complete","{""value"":"""",""note"":""probe complete""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","2","probe","TRIAL_END","21","2026-05-11 13:09:53.092123","247.252669","0.119669","","","","","","keyboard","","{}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","TRIAL_CHANGE","22","2026-05-11 13:09:53.212032","247.372338","0.001079","","","","","","keyboard","trial transition","{""note"":""trial transition""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","TRIAL_START","20","2026-05-11 13:09:53.213149","247.373417","0.043107","","","","","","keyboard","","{}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","fix1","FIX1_ON","30","2026-05-11 13:09:53.306458","247.416524","3.279859","","","","","","keyboard","","{""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","fix1","FIX1_OFF","31","2026-05-11 13:09:56.577619","250.696383","0.043714","","","","","","keyboard","","{""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","DIGIT1_ON","141","2026-05-11 13:09:56.628876","250.740097","0.551289","","7","","","","keyboard","digit#1 shown","{""value"":7,""note"":""digit#1 shown"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","DIGIT1_OFF","146","2026-05-11 13:09:57.172707","251.291387","0.000000","","7","","","","keyboard","digit#1 off","{""value"":7,""note"":""digit#1 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","POSTDIG_FIX1_ON","151","2026-05-11 13:09:57.173526","251.291387","1.824597","","","","","","keyboard","after digit#1","{""note"":""after digit#1""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","POSTDIG_FIX1_OFF","156","2026-05-11 13:09:58.997379","253.115984","0.043960","","","","","","keyboard","after digit#1","{""note"":""after digit#1"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","DIGIT2_ON","142","2026-05-11 13:09:59.048745","253.159944","0.551300","","7","","","","keyboard","digit#2 shown","{""value"":7,""note"":""digit#2 shown"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","DIGIT2_OFF","147","2026-05-11 13:09:59.592450","253.711244","0.000000","","7","","","","keyboard","digit#2 off","{""value"":7,""note"":""digit#2 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","POSTDIG_FIX2_ON","152","2026-05-11 13:09:59.593181","253.711244","1.825761","","","","","","keyboard","after digit#2","{""note"":""after digit#2""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","POSTDIG_FIX2_OFF","157","2026-05-11 13:10:01.418663","255.537005","0.044261","","","","","","keyboard","after digit#2","{""note"":""after digit#2"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","DIGIT3_ON","143","2026-05-11 13:10:01.470046","255.581266","0.551230","","1","","","","keyboard","digit#3 shown","{""value"":1,""note"":""digit#3 shown"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","DIGIT3_OFF","148","2026-05-11 13:10:02.014221","256.132497","0.000000","","1","","","","keyboard","digit#3 off","{""value"":1,""note"":""digit#3 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","POSTDIG_FIX3_ON","153","2026-05-11 13:10:02.014961","256.132497","2.016084","","","","","","keyboard","after digit#3","{""note"":""after digit#3""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","POSTDIG_FIX3_OFF","158","2026-05-11 13:10:04.029836","258.148581","0.043961","","","","","","keyboard","after digit#3","{""note"":""after digit#3"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","DIGIT4_ON","144","2026-05-11 13:10:04.081118","258.192541","0.551183","","8","","","","keyboard","digit#4 shown","{""value"":8,""note"":""digit#4 shown"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","DIGIT4_OFF","149","2026-05-11 13:10:04.625232","258.743725","0.000000","","8","","","","keyboard","digit#4 off","{""value"":8,""note"":""digit#4 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","POSTDIG_FIX4_ON","154","2026-05-11 13:10:04.625983","258.743725","1.757947","","","","","","keyboard","after digit#4","{""note"":""after digit#4""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","POSTDIG_FIX4_OFF","159","2026-05-11 13:10:06.383015","260.501672","0.043937","","","","","","keyboard","after digit#4","{""note"":""after digit#4"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","DIGIT5_ON","145","2026-05-11 13:10:06.434429","260.545609","0.551332","","8","","","","keyboard","digit#5 shown","{""value"":8,""note"":""digit#5 shown"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","DIGIT5_OFF","150","2026-05-11 13:10:06.978468","261.096941","0.000000","","8","","","","keyboard","digit#5 off","{""value"":8,""note"":""digit#5 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","POSTDIG_FIX5_ON","155","2026-05-11 13:10:06.979244","261.096941","3.404239","","","","","","keyboard","after digit#5","{""note"":""after digit#5""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","digit","POSTDIG_FIX5_OFF","160","2026-05-11 13:10:10.382471","264.501180","0.043637","","","","","","keyboard","after digit#5","{""note"":""after digit#5"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","distractor","DISTRACTOR_ON","50","2026-05-11 13:10:10.433668","264.544817","1.379756","","6+4=11","","","","keyboard","","{""value"":""6+4=11"",""isCorrectTruth"":false,""trueSum"":10,""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","distractor","DISTRACTOR_ANS","51","2026-05-11 13:10:12.253237","265.924573","0.000000","1.379756","6+4=11","NaN","NaN","","keyboard","key= (False)","{""value"":""6+4=11"",""entered"":""NaN"",""rt"":1.3797562000036123,""correct"":""NaN"",""note"":""key= (False)"",""truth"":false,""trueSum"":10,""shownSum"":11,""a"":6,""b"":4}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","distractor","ANS_CORRECT","100","2026-05-11 13:10:12.295543","265.924573","0.533439","","","","","","keyboard","","{}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","distractor","DISTRACTOR_OFF","52","2026-05-11 13:10:12.346909","266.458012","0.000000","","","","","","keyboard","","{""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","distractor","FIX2_ON","60","2026-05-11 13:10:12.347571","266.458012","3.217071","","","","","","keyboard","immediate after response","{""note"":""immediate after response""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","fix2","FIX2_OFF","61","2026-05-11 13:10:15.556576","269.675083","0.044109","","","","","","keyboard","","{""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","DIGIT_RECALL_LINE_1","161","2026-05-11 13:10:15.607975","269.719193","1.926177","","1","","","","keyboard","first recall question","{""value"":1,""note"":""first recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","PROBE_DIGIT_OK_1","71","2026-05-11 13:10:17.960696","271.645370","0.584996","1.927548","slot#1","7","1","","keyboard","probe_digit#1","{""value"":""slot#1"",""entered"":7,""rt"":1.9275478999988991,""note"":""probe_digit#1""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","DIGIT1_OFF","146","2026-05-11 13:10:18.111733","272.230367","0.000000","","8","","","","keyboard","digit#1 off","{""value"":8,""note"":""digit#1 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","POSTDIG_FIX1_ON","151","2026-05-11 13:10:18.112461","272.230367","1.747799","","","","","","keyboard","after digit#1","{""note"":""after digit#1""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","POSTDIG_FIX1_OFF","156","2026-05-11 13:10:19.859946","273.978165","0.046565","","","","","","keyboard","after digit#1","{""note"":""after digit#1"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","DIGIT_RECALL_LINE_2","162","2026-05-11 13:10:19.911281","274.024730","0.774667","","2","","","","keyboard","next recall question","{""value"":2,""note"":""next recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","PROBE_DIGIT_OK_2","71","2026-05-11 13:10:21.193795","274.799397","0.659456","5.081575","slot#2","7","1","","keyboard","probe_digit#2","{""value"":""slot#2"",""entered"":7,""rt"":5.0815749000030337,""note"":""probe_digit#2""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","DIGIT2_OFF","147","2026-05-11 13:10:21.340546","275.458853","0.000000","","8","","","","keyboard","digit#2 off","{""value"":8,""note"":""digit#2 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","POSTDIG_FIX2_ON","152","2026-05-11 13:10:21.341311","275.458853","1.651753","","","","","","keyboard","after digit#2","{""note"":""after digit#2""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","POSTDIG_FIX2_OFF","157","2026-05-11 13:10:22.992206","277.110606","0.046328","","","","","","keyboard","after digit#2","{""note"":""after digit#2"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","DIGIT_RECALL_LINE_3","163","2026-05-11 13:10:23.043494","277.156935","1.146053","","3","","","","keyboard","next recall question","{""value"":3,""note"":""next recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","PROBE_DIGIT_OK_3","71","2026-05-11 13:10:24.624174","278.302988","0.585024","8.585166","slot#3","8","0","","keyboard","probe_digit#3","{""value"":""slot#3"",""entered"":8,""rt"":8.5851655000005849,""note"":""probe_digit#3""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","DIGIT3_OFF","148","2026-05-11 13:10:24.769489","278.888012","0.000000","","8","","","","keyboard","digit#3 off","{""value"":8,""note"":""digit#3 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","3","probe","POSTDIG_FIX3_ON","153","2026-05-11 13:10:24.770226","278.888012","1.854108","","","","","","keyboard","after digit#3","{""note"":""after digit#3""}","2","0.016667","60.000000","1"
